42491,대구광역시,남구,,안지랑로6길
42490,대구광역시,남구,,대명남로
42414,대구광역시,남구,,삼각지1길
42486,대구광역시,남구,,안지랑로16길
42486,대구광역시,남구,,안지랑로
42412,대구광역시,남구,,명덕로28길
42454,대구광역시,남구,,양지남길
42404,대구광역시,남구,,계명4길
42404,대구광역시,남구,,명덕로16길
42401,대구광역시,남구,,성당로60길
42481,대구광역시,남구,,대명로
42475,대구광역시,남구,,도촌길
42465,대구광역시,남구,,장전2길
42448,대구광역시,남구,,대명남1길
42470,대구광역시,남구,,장전2길
42401,대구광역시,남구,,명덕로16길
42404,대구광역시,남구,,계명5길
42405,대구광역시,남구,,명덕로12길
42406,대구광역시,남구,,양지북길
42400,대구광역시,남구,,성당로62길
42404,대구광역시,남구,,계명6길
42405,대구광역시,남구,,명덕로8길
42486,대구광역시,남구,,안지랑로18길
42457,대구광역시,남구,,대경길
42410,대구광역시,남구,,명덕로38길
42410,대구광역시,남구,,중앙대로47길
42425,대구광역시,남구,,중앙대로40길
42462,대구광역시,남구,,대경길
42412,대구광역시,남구,,현충로50길
42412,대구광역시,남구,,현충로48길
42404,대구광역시,남구,,명덕로18길
42498,대구광역시,남구,,대명서로
42498,대구광역시,남구,,대명서6길
42498,대구광역시,남구,,관문시장2길
42498,대구광역시,남구,,관문시장1길
42497,대구광역시,남구,,관문시장5길
42494,대구광역시,남구,,안지랑로11길
42452,대구광역시,남구,,자유6길
42409,대구광역시,남구,,명덕로34길
42463,대구광역시,남구,,대경5길
42473,대구광역시,남구,,두류공원로13길
42422,대구광역시,남구,,명덕로48길
42414,대구광역시,남구,,현충로40길
42425,대구광역시,남구,,중앙대로
42425,대구광역시,남구,,이천로19길
42400,대구광역시,남구,,성당로58길
42464,대구광역시,남구,,현충로29길
42454,대구광역시,남구,,성당로
42482,대구광역시,남구,,월배로
42400,대구광역시,남구,,명덕로
42403,대구광역시,남구,,계명중앙1길
42456,대구광역시,남구,,현충로39길
42406,대구광역시,남구,,성당로
42420,대구광역시,남구,,현충로24길
42501,대구광역시,남구,,앞산순환로
42413,대구광역시,남구,,삼각지6길
42489,대구광역시,남구,,현충로5길
42471,대구광역시,남구,,두류공원로
42470,대구광역시,남구,,장전1길
42460,대구광역시,남구,,성당로30길
42469,대구광역시,남구,,장전3길
42424,대구광역시,남구,,중앙대로50길
42453,대구광역시,남구,,큰골7길
42493,대구광역시,남구,,안지랑로13길
42494,대구광역시,남구,,대륙3길
42487,대구광역시,남구,,안지시장1길
42453,대구광역시,남구,,큰골9길
42407,대구광역시,남구,,양지북길
42400,대구광역시,남구,,명덕로10길
42476,대구광역시,남구,,도촌길
42490,대구광역시,남구,,앞산순환로87길
42471,대구광역시,남구,,두류공원로17길
42417,대구광역시,남구,,명덕시장길
42492,대구광역시,남구,,안지랑로7길
42462,대구광역시,남구,,대경3길
42494,대구광역시,남구,,안지랑로13길
42418,대구광역시,남구,,대명로57길
42490,대구광역시,남구,,현충로7길
42418,대구광역시,남구,,대명로
42464,대구광역시,남구,,현충로25길
42456,대구광역시,남구,,현충로37길
42414,대구광역시,남구,,중앙대로31길
42478,대구광역시,남구,,대명복개로2길
42502,대구광역시,남구,,앞산순환로
42450,대구광역시,남구,,큰골5길
42405,대구광역시,남구,,성당로48길
42488,대구광역시,남구,,안골2길
42424,대구광역시,남구,,영선길
42489,대구광역시,남구,,현충로
42400,대구광역시,남구,,명덕로14길
42474,대구광역시,남구,,대명로25길
42479,대구광역시,남구,,대명로
42412,대구광역시,남구,,중앙대로47길
42483,대구광역시,남구,,대명남로
42490,대구광역시,남구,,앞산순환로93길
42419,대구광역시,남구,,현충로32길
42419,대구광역시,남구,,현충동길
42453,대구광역시,남구,,큰골4길
42455,대구광역시,남구,,양지로
42470,대구광역시,남구,,현충로19길
42467,대구광역시,남구,,두류공원로12길
42412,대구광역시,남구,,명덕로26길
42474,대구광역시,남구,,두류공원로5길
42401,대구광역시,남구,,계명3길
42413,대구광역시,남구,,현충로
42466,대구광역시,남구,,장전5길
42410,대구광역시,남구,,명덕로34길
42412,대구광역시,남구,,명덕로34길
42413,대구광역시,남구,,삼각지3길
42456,대구광역시,남구,,현충로31길
42421,대구광역시,남구,,대명로53길
42464,대구광역시,남구,,현충로31길
42472,대구광역시,남구,,두류공원로17길
42416,대구광역시,남구,,중앙대로
42477,대구광역시,남구,,대명복개로1길
42422,대구광역시,남구,,영선길
42411,대구광역시,남구,,중앙대로
42414,대구광역시,남구,,현충로
42471,대구광역시,남구,,성당로18길
42403,대구광역시,남구,,명덕로
42401,대구광역시,남구,,명덕로20길
42404,대구광역시,남구,,명덕로20길
42407,대구광역시,남구,,명덕로16길
42408,대구광역시,남구,,양지북길
42470,대구광역시,남구,,장전3길
42460,대구광역시,남구,,성당로
42491,대구광역시,남구,,앞산순환로87길
42425,대구광역시,남구,,중앙대로36길
42481,대구광역시,남구,,도촌길
42484,대구광역시,남구,,대명로
42421,대구광역시,남구,,대명로
42400,대구광역시,남구,,성당로50길
42400,대구광역시,남구,,명덕로8길
42405,대구광역시,남구,,성당로50길
42400,대구광역시,남구,,명덕로12길
42412,대구광역시,남구,,중앙대로31길
42469,대구광역시,남구,,두류공원로
42470,대구광역시,남구,,대명로
42420,대구광역시,남구,,대명로
42452,대구광역시,남구,,큰골길
42413,대구광역시,남구,,삼각지4길
42500,대구광역시,남구,,대덕초등길
42453,대구광역시,남구,,현충로8길
42469,대구광역시,남구,,현충로19길
42413,대구광역시,남구,,현충로46길
42500,대구광역시,남구,,대명서로
42450,대구광역시,남구,,자유3길
42410,대구광역시,남구,,명덕로36길
42481,대구광역시,남구,,대명복개로4길
42488,대구광역시,남구,,현충로
42497,대구광역시,남구,,관문시장4길
42409,대구광역시,남구,,명덕로32길
42410,대구광역시,남구,,중앙대로45길
42413,대구광역시,남구,,중앙대로31길
42408,대구광역시,남구,,명덕로20길
42460,대구광역시,남구,,두류공원로20길
42449,대구광역시,남구,,대명로58길
42488,대구광역시,남구,,큰골길
42483,대구광역시,남구,,대명역2길
42477,대구광역시,남구,,대명복개로13길
42480,대구광역시,남구,,대명복개로4길
42456,대구광역시,남구,,현충로
42464,대구광역시,남구,,현충서길
42401,대구광역시,남구,,명덕로14길
42452,대구광역시,남구,,자유5길
42468,대구광역시,남구,,두류공원로12길
42413,대구광역시,남구,,현충로42길
42419,대구광역시,남구,,명덕시장길
42450,대구광역시,남구,,현충로18길
42401,대구광역시,남구,,계명1길
42418,대구광역시,남구,,대명로53길
42454,대구광역시,남구,,양지로
42487,대구광역시,남구,,안지랑로16길
42409,대구광역시,남구,,명덕로28길
42410,대구광역시,남구,,명덕로
42422,대구광역시,남구,,명덕로42길
42404,대구광역시,남구,,성당로48길
42407,대구광역시,남구,,성당로48길
42413,대구광역시,남구,,삼각지5길
42453,대구광역시,남구,,현충로6길
42414,대구광역시,남구,,현충로36길
42421,대구광역시,남구,,현충로26길
42419,대구광역시,남구,,현충로26길
42464,대구광역시,남구,,현충로
42476,대구광역시,남구,,대명로15길
42464,대구광역시,남구,,대경길
42480,대구광역시,남구,,대명로
42426,대구광역시,남구,,중앙대로34길
42426,대구광역시,남구,,이천로19길
42494,대구광역시,남구,,대명로20길
42489,대구광역시,남구,,앞산순환로
42485,대구광역시,남구,,대명로
42461,대구광역시,남구,,두류공원로18길
42482,대구광역시,남구,,대명서7길
42457,대구광역시,남구,,현충로31길
42476,대구광역시,남구,,대명복개로
42465,대구광역시,남구,,현충로25길
42424,대구광역시,남구,,이천로25길
42406,대구광역시,남구,,명덕로12길
42420,대구광역시,남구,,현충로26길
42464,대구광역시,남구,,현충로27길
42408,대구광역시,남구,,현충로
42449,대구광역시,남구,,대명남2길
42490,대구광역시,남구,,앞산순환로89길
42409,대구광역시,남구,,명덕로
42468,대구광역시,남구,,두류공원로
42468,대구광역시,남구,,두류공원로18길
42459,대구광역시,남구,,성당로34길
42425,대구광역시,남구,,봉덕로1길
42409,대구광역시,남구,,중앙대로47길
42487,대구광역시,남구,,대명로30길
42416,대구광역시,남구,,중앙대로31길
42496,대구광역시,남구,,대명역6길
42450,대구광역시,남구,,대명로
42419,대구광역시,남구,,현충로
42458,대구광역시,남구,,대경길
42453,대구광역시,남구,,큰골길
42409,대구광역시,남구,,명덕로26길
42401,대구광역시,남구,,계명2길
42494,대구광역시,남구,,대륙1길
42454,대구광역시,남구,,양지로6길
42453,대구광역시,남구,,현충로
42475,대구광역시,남구,,대명복개로
42474,대구광역시,남구,,두류공원로9길
42500,대구광역시,남구,,대명서2길
42425,대구광역시,남구,,중앙대로42길
42401,대구광역시,남구,,명덕로18길
42425,대구광역시,남구,,영선시장2길
42419,대구광역시,남구,,현충로28길
42474,대구광역시,남구,,대명로
42480,대구광역시,남구,,도촌길
42450,대구광역시,남구,,자유2길
42497,대구광역시,남구,,관문시장6길
42492,대구광역시,남구,,앞산순환로81길
42456,대구광역시,남구,,현충서길
42466,대구광역시,남구,,현충로19길
42499,대구광역시,남구,,대명남로
42460,대구광역시,남구,,성당로28길
42461,대구광역시,남구,,성당로30길
42482,대구광역시,남구,,대명로
42471,대구광역시,남구,,두류공원로19길
42424,대구광역시,남구,,중앙대로42길
42496,대구광역시,남구,,골안길
42452,대구광역시,남구,,자유1길
42491,대구광역시,남구,,안지랑로2길
42465,대구광역시,남구,,장전1길
42452,대구광역시,남구,,광덕시장북길
42479,대구광역시,남구,,대명복개로4길
42485,대구광역시,남구,,안지랑로17길
42471,대구광역시,남구,,성당로
42452,대구광역시,남구,,큰골10길
42413,대구광역시,남구,,삼각지2길
42488,대구광역시,남구,,안골3길
42466,대구광역시,남구,,현충로23길
42420,대구광역시,남구,,현충로20길
42420,대구광역시,남구,,대명로47길
42487,대구광역시,남구,,안골1길
42496,대구광역시,남구,,앞산순환로
42477,대구광역시,남구,,대명복개로3길
42461,대구광역시,남구,,두류공원로
42453,대구광역시,남구,,큰골6길
42465,대구광역시,남구,,현충로23길
42459,대구광역시,남구,,성당로
42475,대구광역시,남구,,대명로21길
42497,대구광역시,남구,,대명로6길
42466,대구광역시,남구,,두류공원로12길
42450,대구광역시,남구,,자유샛길
42452,대구광역시,남구,,자유4길
42492,대구광역시,남구,,안지랑로5길
42490,대구광역시,남구,,현충로1길
42425,대구광역시,남구,,중앙대로38길
42487,대구광역시,남구,,대명로36길
42452,대구광역시,남구,,큰골3길
42485,대구광역시,남구,,안지랑로
42450,대구광역시,남구,,큰골3길
42482,대구광역시,남구,,대명역2길
42453,대구광역시,남구,,큰골8길
42465,대구광역시,남구,,현충로
42489,대구광역시,남구,,대명남로
42421,대구광역시,남구,,대명로49길
42468,대구광역시,남구,,두류공원로16길
42454,대구광역시,남구,,대경길
42473,대구광역시,남구,,두류공원로15길
42466,대구광역시,남구,,장전3길
42492,대구광역시,남구,,앞산순환로79길
42489,대구광역시,남구,,앞산순환로99길
42455,대구광역시,남구,,양지남길
42489,대구광역시,남구,,현충로7길
42499,대구광역시,남구,,골안길
42465,대구광역시,남구,,장전3길
42415,대구광역시,남구,,현충로
42449,대구광역시,남구,,대명로
42424,대구광역시,남구,,중앙대로46길
42500,대구광역시,남구,,대명서1길
42483,대구광역시,남구,,대명로10길
42483,대구광역시,남구,,대명로
42483,대구광역시,남구,,대명서7길
42487,대구광역시,남구,,대명로
42482,대구광역시,남구,,관문시장1길
42488,대구광역시,남구,,현충로15길
42492,대구광역시,남구,,앞산순환로75길
42499,대구광역시,남구,,대명서3길
42499,대구광역시,남구,,대명서4길
42410,대구광역시,남구,,명덕로40길
42463,대구광역시,남구,,대경6길
42487,대구광역시,남구,,안지랑로20길
42491,대구광역시,남구,,앞산순환로
42467,대구광역시,남구,,현충로25길
42420,대구광역시,남구,,현충동길
42495,대구광역시,남구,,안지랑로7길
42498,대구광역시,남구,,월배로
42494,대구광역시,남구,,대명남로
42450,대구광역시,남구,,현충로16길
42422,대구광역시,남구,,중앙대로
42484,대구광역시,남구,,대륙1길
42424,대구광역시,남구,,영선시장1길
42418,대구광역시,남구,,명덕시장길
42449,대구광역시,남구,,대명남1길
42407,대구광역시,남구,,명덕로18길
42409,대구광역시,남구,,명덕로24길
42409,대구광역시,남구,,명덕로30길
42495,대구광역시,남구,,앞산순환로75길
42409,대구광역시,남구,,중앙대로51길
42405,대구광역시,남구,,성당로
42419,대구광역시,남구,,대명로49길
42486,대구광역시,남구,,대명로
42469,대구광역시,남구,,장전1길
42474,대구광역시,남구,,두류공원로
42497,대구광역시,남구,,관문시장1길
42448,대구광역시,남구,,대명로
42410,대구광역시,남구,,중앙대로
42488,대구광역시,남구,,대명남로
42477,대구광역시,남구,,대명복개로
42496,대구광역시,남구,,대명서4길
42479,대구광역시,남구,,대명복개로
42416,대구광역시,남구,,중앙대로41길
42478,대구광역시,남구,,대명로
42499,대구광역시,남구,,대명서5길
42474,대구광역시,남구,,도촌길
42422,대구광역시,남구,,명덕로50길
42406,대구광역시,남구,,명덕로8길
42407,대구광역시,남구,,명덕로14길
42414,대구광역시,남구,,장천1길
42494,대구광역시,남구,,대명로14길
42483,대구광역시,남구,,대명로14길
42484,대구광역시,남구,,대명로14길
42414,대구광역시,남구,,장천2길
42474,대구광역시,남구,,대명복개로
42473,대구광역시,남구,,대명복개로
42480,대구광역시,남구,,대명로15길
42449,대구광역시,남구,,중앙대로27길
42453,대구광역시,남구,,앞산순환로
42492,대구광역시,남구,,앞산순환로
42490,대구광역시,남구,,앞산순환로
42487,대구광역시,남구,,안지시장2길
42498,대구광역시,남구,,관문시장3길
42499,대구광역시,남구,,대명서로
42417,대구광역시,남구,,중앙대로31길
42428,대구광역시,남구,,중앙대로34길
42425,대구광역시,남구,,중앙대로34길
42466,대구광역시,남구,,장전4길
42486,대구광역시,남구,,안지랑로20길
42484,대구광역시,남구,,안지랑로19길
42485,대구광역시,남구,,안지랑로19길
42449,대구광역시,남구,,대덕북길
42448,대구광역시,남구,,대덕북길
42452,대구광역시,남구,,큰골5길
42407,대구광역시,남구,,계명7길
42459,대구광역시,남구,,성명공원길
42463,대구광역시,남구,,경상2길
42495,대구광역시,남구,,안지랑로5길
42455,대구광역시,남구,,양지로14길
42455,대구광역시,남구,,양지로16길
42458,대구광역시,남구,,대경5길
42488,대구광역시,남구,,큰골1길
42407,대구광역시,남구,,양지로
42406,대구광역시,남구,,양지로
42459,대구광역시,남구,,대경길
42499,대구광역시,남구,,앞산순환로63길
42475,대구광역시,남구,,대명로19길
42481,대구광역시,남구,,대명로19길
42481,대구광역시,남구,,대명로25길
42448,대구광역시,남구,,대명로58길
42448,대구광역시,남구,,대명남2길
42466,대구광역시,남구,,현충로25길
42497,대구광역시,남구,,골안길
42482,대구광역시,남구,,골안길
42499,대구광역시,남구,,대덕초등길
42496,대구광역시,남구,,앞산순환로69길
42500,대구광역시,남구,,앞산순환로63길
42478,대구광역시,남구,,대명복개로
42484,대구광역시,남구,,대명역1길
42484,대구광역시,남구,,안지랑로21길
42485,대구광역시,남구,,안지랑로21길
42486,대구광역시,남구,,안지랑로14길
42470,대구광역시,남구,,두류공원로
42452,대구광역시,남구,,현충로12길
42482,대구광역시,남구,,대명서로
42424,대구광역시,남구,,중앙대로
42449,대구광역시,남구,,중앙대로
42417,대구광역시,남구,,중앙대로
42401,대구광역시,남구,,성당로50길
42404,대구광역시,남구,,성당로50길
42450,대구광역시,남구,,자유1길
42496,대구광역시,남구,,앞산순환로71길
42422,대구광역시,남구,,중앙대로54길
42406,대구광역시,남구,,명덕로14길
42458,대구광역시,남구,,대경6길
42449,대구광역시,남구,,대명로60길
42482,대구광역시,남구,,대명로6길
42473,대구광역시,남구,,두류공원로
42400,대구광역시,남구,,성당로60길
42405,대구광역시,남구,,명덕로14길
42404,대구광역시,남구,,명덕로14길
42447,대구광역시,남구,,중앙대로
42499,대구광역시,남구,,대명서2길
42480,대구광역시,남구,,대명로19길
42476,대구광역시,남구,,대명로19길
42416,대구광역시,남구,,중앙대로35길
42449,대구광역시,남구,,중앙대로21길
42485,대구광역시,남구,,대명로22길
42452,대구광역시,남구,,현충로
42462,대구광역시,남구,,경상1길
42457,대구광역시,남구,,양지로8길
42462,대구광역시,남구,,대경2길
42402,대구광역시,남구,,명덕로20길
42463,대구광역시,남구,,경상길
42425,대구광역시,남구,,영선시장1길
42454,대구광역시,남구,,양지로8길
42456,대구광역시,남구,,양지로8길
42489,대구광역시,남구,,현충로1길
42489,대구광역시,남구,,현충로3길
42490,대구광역시,남구,,현충로3길
42462,대구광역시,남구,,경상길
42405,대구광역시,남구,,계명5길
42458,대구광역시,남구,,대경7길
42450,대구광역시,남구,,현충로
42455,대구광역시,남구,,현충로
42498,대구광역시,남구,,관문시장5길
42408,대구광역시,남구,,양지로
42462,대구광역시,남구,,두류공원로20길
42459,대구광역시,남구,,두류공원로20길
42413,대구광역시,남구,,현충로40길
42461,대구광역시,남구,,두류공원로20길
42406,대구광역시,남구,,양지로3길
42405,대구광역시,남구,,양지로3길
42420,대구광역시,남구,,현충로
42412,대구광역시,남구,,명덕로24길
42402,대구광역시,남구,,명덕로22길
42424,대구광역시,남구,,영선시장2길
42490,대구광역시,남구,,앞산순환로95길
42489,대구광역시,남구,,앞산순환로95길
42457,대구광역시,남구,,양지로6길
42402,대구광역시,남구,,명덕로
42422,대구광역시,남구,,이천로25길
42484,대구광역시,남구,,안지랑로17길
42484,대구광역시,남구,,대륙3길
42419,대구광역시,남구,,대명로47길
42402,대구광역시,남구,,현충로
42492,대구광역시,남구,,안지랑로3길
42406,대구광역시,남구,,양지로1길
42407,대구광역시,남구,,명덕로20길
42422,대구광역시,남구,,명덕로46길
42463,대구광역시,남구,,대경1길
42458,대구광역시,남구,,대경1길
42462,대구광역시,남구,,대경1길
42497,대구광역시,남구,,대명서6길
42495,대구광역시,남구,,대명남로
42496,대구광역시,남구,,대명남로
42498,대구광역시,남구,,대명남로
42497,대구광역시,남구,,대명남로
42412,대구광역시,남구,,현충로
42470,대구광역시,남구,,현충로
42463,대구광역시,남구,,대경길
42493,대구광역시,남구,,대명남로
42409,대구광역시,남구,,현충로
42454,대구광역시,남구,,현충로39길
42452,대구광역시,남구,,자유길
42401,대구광역시,남구,,명덕로
42450,대구광역시,남구,,자유길
42455,대구광역시,남구,,양지로8길
42498,대구광역시,남구,,관문시장4길
42487,대구광역시,남구,,안골길
42417,대구광역시,남구,,백의2길
42493,대구광역시,남구,,안지랑로11길
42491,대구광역시,남구,,안지랑로8길
42490,대구광역시,남구,,안지랑로6길
42479,대구광역시,남구,,대명로13길
42480,대구광역시,남구,,대명로13길
42417,대구광역시,남구,,백의1길
42417,대구광역시,남구,,중앙대로29길
42492,대구광역시,남구,,안지랑로
42487,대구광역시,남구,,대명남로
42424,대구광역시,남구,,중앙대로48길
42402,대구광역시,남구,,계명중앙1길
42497,대구광역시,남구,,대명서7길
42492,대구광역시,남구,,대명남로
42420,대구광역시,남구,,대명로49길
42488,대구광역시,남구,,안골길
42400,대구광역시,남구,,성당로
42493,대구광역시,남구,,대명로20길
42498,대구광역시,남구,,대명서7길
42493,대구광역시,남구,,대명로22길
42410,대구광역시,남구,,중앙대로51길
42498,대구광역시,남구,,대명서안길
42495,대구광역시,남구,,번덕길
42496,대구광역시,남구,,대명로14길
42499,대구광역시,남구,,매자안길
42477,대구광역시,남구,,대명복개로7길
42484,대구광역시,남구,,대명로20길
42485,대구광역시,남구,,대명로20길
42496,대구광역시,남구,,대명서1길
42428,대구광역시,남구,,이천로19길
42493,대구광역시,남구,,안지랑로15길
42460,대구광역시,남구,,두류공원로
42409,대구광역시,남구,,중앙대로49길
42407,대구광역시,남구,,성당로46길
42406,대구광역시,남구,,성당로46길
42455,대구광역시,남구,,양지로10길
42407,대구광역시,남구,,계명8길
42500,대구광역시,남구,,매자안길
42452,대구광역시,남구,,자유3길
42454,대구광역시,남구,,양지로2길
42465,대구광역시,남구,,현충로19길
42491,대구광역시,남구,,안지랑로10길
42410,대구광역시,남구,,중앙대로49길
42459,대구광역시,남구,,성당시장길
42454,대구광역시,남구,,성당시장길
42498,대구광역시,남구,,월배로94길
42422,대구광역시,남구,,중앙대로52길
42403,대구광역시,남구,,명덕로20길
42477,대구광역시,남구,,성당로
42488,대구광역시,남구,,큰골2길
42491,대구광역시,남구,,안지랑로
42416,대구광역시,남구,,명덕로40길
42460,대구광역시,남구,,성당시장길
42469,대구광역시,남구,,두류공원로12길
42455,대구광역시,남구,,현충로39길
42494,대구광역시,남구,,안지랑로17길
42451,대구광역시,남구,,큰골길
42451,대구광역시,남구,,대명로
42486,대구광역시,남구,,대명로30길
42482,대구광역시,남구,,대명서8길
42468,대구광역시,남구,,대경4길
42495,대구광역시,남구,,앞산순환로
42490,대구광역시,남구,,현충로5길
42400,대구광역시,남구,,계명2길
42460,대구광역시,남구,,성당로34길
42412,대구광역시,남구,,중앙대로41길
42468,대구광역시,남구,,대경길
42494,대구광역시,남구,,대륙2길
42406,대구광역시,남구,,성당로48길
42422,대구광역시,남구,,명덕로
42483,대구광역시,남구,,골안길
42478,대구광역시,남구,,성당로
42493,대구광역시,남구,,안지랑로
42448,대구광역시,남구,,대명로54길
42471,대구광역시,남구,,대명복개로1길
42495,대구광역시,남구,,대명로14길
42493,대구광역시,남구,,안지랑로17길
42418,대구광역시,남구,,현충로26길
42455,대구광역시,남구,,양지로12길
42408,대구광역시,남구,,양지로13길
42482,대구광역시,남구,,관문시장2길
42428,대구광역시,남구,,봉덕로7길
42428,대구광역시,남구,,봉덕로9길
42500,대구광역시,남구,,골안길
42478,대구광역시,남구,,대명복개로4길
42462,대구광역시,남구,,두류공원로18길
42417,대구광역시,남구,,대명로
42488,대구광역시,남구,,대명로
42491,대구광역시,남구,,대명남로
42457,대구광역시,남구,,현충로39길
42498,대구광역시,남구,,매자안길
42486,대구광역시,남구,,대명남로
42500,대구광역시,남구,,앞산순환로
42481,대구광역시,남구,,대명로21길
42467,대구광역시,남구,,대경길
42472,대구광역시,남구,,성당로18길
42476,대구광역시,남구,,대명로13길
42441,대구광역시,남구,,이천로6길
42444,대구광역시,남구,,대덕로31길
42441,대구광역시,남구,,봉덕로18길
42439,대구광역시,남구,,봉덕로21길
42429,대구광역시,남구,,봉덕로11길
42503,대구광역시,남구,,고산2길
42429,대구광역시,남구,,봉덕로9길
42430,대구광역시,남구,,봉덕로1길
42507,대구광역시,남구,,효성로
42447,대구광역시,남구,,봉덕남로
42430,대구광역시,남구,,봉덕로7길
42429,대구광역시,남구,,봉덕로13길
42438,대구광역시,남구,,봉덕로17길
42510,대구광역시,남구,,효성로
42446,대구광역시,남구,,봉덕로
42505,대구광역시,남구,,삼정3길
42512,대구광역시,남구,,신천서쪽자전거길
42503,대구광역시,남구,,고산1길
42511,대구광역시,남구,,대봉로
42443,대구광역시,남구,,봉덕로28길
42441,대구광역시,남구,,이천로8길
42430,대구광역시,남구,,중앙대로26길
42442,대구광역시,남구,,대봉로
42437,대구광역시,남구,,이천로
42515,대구광역시,남구,,효성로
42503,대구광역시,남구,,용두2길
42444,대구광역시,남구,,중앙대로22길
42445,대구광역시,남구,,봉덕로6길
42430,대구광역시,남구,,봉덕로9길
42444,대구광역시,남구,,대덕로29길
42445,대구광역시,남구,,봉덕남로
42506,대구광역시,남구,,효성로
42447,대구광역시,남구,,중앙대로22길
42439,대구광역시,남구,,대봉로
42506,대구광역시,남구,,삼정1길
42429,대구광역시,남구,,중앙대로32길
42430,대구광역시,남구,,봉덕로
42446,대구광역시,남구,,중앙대로22길
42503,대구광역시,남구,,고산4길
42505,대구광역시,남구,,삼정4길
42430,대구광역시,남구,,중앙대로28길
42442,대구광역시,남구,,봉덕로22길
42445,대구광역시,남구,,봉덕로2길
42505,대구광역시,남구,,삼정1길
42508,대구광역시,남구,,삼정2길
42505,대구광역시,남구,,삼정길
42446,대구광역시,남구,,이천로7길
42508,대구광역시,남구,,효서4길
42515,대구광역시,남구,,효성2길
42442,대구광역시,남구,,중앙대로22길
42510,대구광역시,남구,,신촌2길
42438,대구광역시,남구,,봉덕로21길
42437,대구광역시,남구,,희망로
42445,대구광역시,남구,,중앙대로
42509,대구광역시,남구,,앞산순환로
42514,대구광역시,남구,,효성중앙길
42505,대구광역시,남구,,봉덕초등길
42503,대구광역시,남구,,앞산순환로
42438,대구광역시,남구,,봉덕로19길
42503,대구광역시,남구,,용두1길
42502,대구광역시,남구,,고산3길
42446,대구광역시,남구,,이천로5길
42438,대구광역시,남구,,희망로
42510,대구광역시,남구,,대덕로30길
42505,대구광역시,남구,,효서길
42446,대구광역시,남구,,봉덕남로
42439,대구광역시,남구,,봉덕로25길
42444,대구광역시,남구,,대덕로
42441,대구광역시,남구,,이천로10길
42442,대구광역시,남구,,이천로6길
42430,대구광역시,남구,,중앙대로30길
42443,대구광역시,남구,,용두방천3길
42430,대구광역시,남구,,중앙대로32길
42439,대구광역시,남구,,봉덕로27길
42428,대구광역시,남구,,이천로
42443,대구광역시,남구,,중앙대로22길
42446,대구광역시,남구,,이천로9길
42441,대구광역시,남구,,중앙대로22길
42442,대구광역시,남구,,봉덕로24길
42442,대구광역시,남구,,봉덕로26길
42447,대구광역시,남구,,봉덕로10길
42446,대구광역시,남구,,봉덕로10길
42437,대구광역시,남구,,희망로3길
42503,대구광역시,남구,,용두길
42515,대구광역시,남구,,효동길
42440,대구광역시,남구,,대봉로
42510,대구광역시,남구,,효동길
42445,대구광역시,남구,,봉덕로
42503,대구광역시,남구,,고산3길
42510,대구광역시,남구,,신촌길
42508,대구광역시,남구,,효서길
42508,대구광역시,남구,,삼정4길
42447,대구광역시,남구,,이천로1길
42428,대구광역시,남구,,중앙대로32길
42429,대구광역시,남구,,봉덕로
42513,대구광역시,남구,,효성중앙길
42445,대구광역시,남구,,중앙대로22길
42430,대구광역시,남구,,중앙대로
42515,대구광역시,남구,,효성중앙길
42443,대구광역시,남구,,봉덕공원길
42510,대구광역시,남구,,효동1길
42505,대구광역시,남구,,삼정2길
42511,대구광역시,남구,,대덕로38길
42504,대구광역시,남구,,삼정4길
42443,대구광역시,남구,,대봉로
42439,대구광역시,남구,,대봉로19길
42507,대구광역시,남구,,삼정1길
42439,대구광역시,남구,,대봉로17길
42443,대구광역시,남구,,대봉로14길
42444,대구광역시,남구,,대봉로
42441,대구광역시,남구,,봉덕로
42439,대구광역시,남구,,봉덕로
42442,대구광역시,남구,,이천로10길
42506,대구광역시,남구,,삼정길
42438,대구광역시,남구,,이천로12길
42442,대구광역시,남구,,봉덕로
42510,대구광역시,남구,,대덕로
42446,대구광역시,남구,,봉덕로12길
42511,대구광역시,남구,,대덕로
42430,대구광역시,남구,,봉덕로5길
42428,대구광역시,남구,,봉덕로5길
42505,대구광역시,남구,,삼정안길
42438,대구광역시,남구,,봉덕로
42444,대구광역시,남구,,대덕로33길
42511,대구광역시,남구,,대봉로3길
42511,대구광역시,남구,,대덕로40길
42511,대구광역시,남구,,대덕로36길
42510,대구광역시,남구,,대덕로36길
42425,대구광역시,남구,,중앙대로32길
42510,대구광역시,남구,,신촌1길
42513,대구광역시,남구,,대덕로40길
42425,대구광역시,남구,,봉덕로5길
42513,대구광역시,남구,,앞산순환로
42515,대구광역시,남구,,신촌길
42509,대구광역시,남구,,효명길
42506,대구광역시,남구,,봉덕초등길
42447,대구광역시,남구,,봉덕로12길
42443,대구광역시,남구,,대덕로
42443,대구광역시,남구,,봉덕로
42515,대구광역시,남구,,효동2길
42440,대구광역시,남구,,봉덕로
42444,대구광역시,남구,,봉덕로18길
42507,대구광역시,남구,,효서길
42502,대구광역시,남구,,큰골길
42429,대구광역시,남구,,이천로
42437,대구광역시,남구,,희망로1길
42438,대구광역시,남구,,이천로
42515,대구광역시,남구,,효성3길
42507,대구광역시,남구,,효명길
42508,대구광역시,남구,,효명길
