527801,전라남도,강진군,강진읍,강진신풍길
527801,전라남도,강진군,강진읍,향교로
527801,전라남도,강진군,강진읍,교촌길
527801,전라남도,강진군,강진읍,원교촌길
527801,전라남도,강진군,강진읍,종합운동장길
527802,전라남도,강진군,강진읍,영랑로2길
527802,전라남도,강진군,강진읍,영랑로3길
527802,전라남도,강진군,강진읍,현구길
527802,전라남도,강진군,강진읍,보은로2길
527802,전라남도,강진군,강진읍,남문길
527802,전라남도,강진군,강진읍,보은로3길
527802,전라남도,강진군,강진읍,보은로안길
527802,전라남도,강진군,강진읍,연지길
527802,전라남도,강진군,강진읍,보은로
527802,전라남도,강진군,강진읍,중앙로
527802,전라남도,강진군,강진읍,고성길
527802,전라남도,강진군,강진읍,영랑로1길
527802,전라남도,강진군,강진읍,보은로4길
527802,전라남도,강진군,강진읍,탑동길
527802,전라남도,강진군,강진읍,영랑로
527802,전라남도,강진군,강진읍,탐진로
527802,전라남도,강진군,강진읍,영랑생가길
527802,전라남도,강진군,강진읍,서성안길
527802,전라남도,강진군,강진읍,보은로1길
527802,전라남도,강진군,강진읍,영랑로4길
527802,전라남도,강진군,강진읍,초지길
527800,전라남도,강진군,강진읍,남문길
527802,전라남도,강진군,강진읍,사의재길
527801,전라남도,강진군,강진읍,남포길
527801,전라남도,강진군,강진읍,남당로
527801,전라남도,강진군,강진읍,남포2길
527801,전라남도,강진군,강진읍,남포3길
527801,전라남도,강진군,강진읍,금릉1길
527801,전라남도,강진군,강진읍,해강로
527801,전라남도,강진군,강진읍,남포1길
527801,전라남도,강진군,강진읍,덕남로
527801,전라남도,강진군,강진읍,다산로
527801,전라남도,강진군,강진읍,춘곡길
527801,전라남도,강진군,강진읍,옥련사길
527801,전라남도,강진군,강진읍,강진덕동길
527801,전라남도,강진군,강진읍,기룡2길
527801,전라남도,강진군,강진읍,기룡3길
527801,전라남도,강진군,강진읍,기룡1길
527801,전라남도,강진군,강진읍,초동길
527803,전라남도,강진군,강진읍,중앙로
527803,전라남도,강진군,강진읍,사의재길
527803,전라남도,강진군,강진읍,목리길
527803,전라남도,강진군,강진읍,동성로
527803,전라남도,강진군,강진읍,향교로
527803,전라남도,강진군,강진읍,동문길
527803,전라남도,강진군,강진읍,보은로3길
527803,전라남도,강진군,강진읍,탐진로
527803,전라남도,강진군,강진읍,오감길
527803,전라남도,강진군,강진읍,시장길
527803,전라남도,강진군,강진읍,연지길
527803,전라남도,강진군,강진읍,목화길
527803,전라남도,강진군,강진읍,동명3길
527803,전라남도,강진군,강진읍,고내길
527803,전라남도,강진군,강진읍,보은로
527803,전라남도,강진군,강진읍,종합운동장길
527803,전라남도,강진군,강진읍,목리1길
527803,전라남도,강진군,강진읍,새동네길
527803,전라남도,강진군,강진읍,청자로
527803,전라남도,강진군,강진읍,보은로4길
527803,전라남도,강진군,강진읍,교촌길
527803,전라남도,강진군,강진읍,목리안1길
527803,전라남도,강진군,강진읍,영랑로3길
527803,전라남도,강진군,강진읍,구강포로
527802,전라남도,강진군,강진읍,이학래길
527802,전라남도,강진군,강진읍,새동네길
527802,전라남도,강진군,강진읍,청자로
527802,전라남도,강진군,강진읍,목리안2길
527802,전라남도,강진군,강진읍,목리1길
527802,전라남도,강진군,강진읍,목리길
527802,전라남도,강진군,강진읍,목리안1길
527802,전라남도,강진군,강진읍,구강포로
527802,전라남도,강진군,강진읍,목리안3길
527802,전라남도,강진군,강진읍,금릉2길
527802,전라남도,강진군,강진읍,남당로
527804,전라남도,강진군,강진읍,지전월남길
527804,전라남도,강진군,강진읍,옥치길
527804,전라남도,강진군,강진읍,화전발산길
527804,전라남도,강진군,강진읍,발산길
527804,전라남도,강진군,강진읍,녹색로
527804,전라남도,강진군,강진읍,도림로
527804,전라남도,강진군,강진읍,지전로안길
527804,전라남도,강진군,강진읍,지전로
527804,전라남도,강진군,강진읍,향일길
527804,전라남도,강진군,강진읍,송계로
527805,전라남도,강진군,강진읍,강진공단길
527805,전라남도,강진군,강진읍,서성안길
527805,전라남도,강진군,강진읍,서성1길
527805,전라남도,강진군,강진읍,송계로
527805,전라남도,강진군,강진읍,신성길
527805,전라남도,강진군,강진읍,삼일로
527805,전라남도,강진군,강진읍,탐진로
527805,전라남도,강진군,강진읍,현구길
527805,전라남도,강진군,강진읍,서문길
527805,전라남도,강진군,강진읍,서성2길
527805,전라남도,강진군,강진읍,고성길
527805,전라남도,강진군,강진읍,중앙로
527805,전라남도,강진군,강진읍,서성4길
527805,전라남도,강진군,강진읍,홍천길
527805,전라남도,강진군,강진읍,지전로
527805,전라남도,강진군,강진읍,해강로
527805,전라남도,강진군,강진읍,솔치로
527805,전라남도,강진군,강진읍,지전로안길
527804,전라남도,강진군,강진읍,송덕길
527804,전라남도,강진군,강진읍,솔치로
527804,전라남도,강진군,강진읍,송덕안길
527804,전라남도,강진군,강진읍,송정길
527804,전라남도,강진군,강진읍,장전아랫길
527804,전라남도,강진군,강진읍,모래등길
527804,전라남도,강진군,강진읍,장전길
527806,전라남도,강진군,강진읍,영파길
527806,전라남도,강진군,강진읍,효자길
527806,전라남도,강진군,강진읍,해강로
527806,전라남도,강진군,강진읍,학림길
527806,전라남도,강진군,강진읍,신천길
527806,전라남도,강진군,강진읍,호산길
527806,전라남도,강진군,강진읍,팔암길
527806,전라남도,강진군,강진읍,옥련사길
527804,전라남도,강진군,강진읍,신학길
527804,전라남도,강진군,강진읍,보전길
527804,전라남도,강진군,강진읍,지전부춘길
527804,전라남도,강진군,강진읍,지전신학길
527804,전라남도,강진군,강진읍,홍천길
527805,전라남도,강진군,강진읍,중앙동길
527805,전라남도,강진군,강진읍,초지길
527805,전라남도,강진군,강진읍,보은로
527805,전라남도,강진군,강진읍,금릉6길
527805,전라남도,강진군,강진읍,남당로
527805,전라남도,강진군,강진읍,금릉2길
527805,전라남도,강진군,강진읍,평동1길
527805,전라남도,강진군,강진읍,평동2길
527805,전라남도,강진군,강진읍,금릉안길
527805,전라남도,강진군,강진읍,영랑로
527805,전라남도,강진군,강진읍,금릉4길
527805,전라남도,강진군,강진읍,금릉3길
527805,전라남도,강진군,강진읍,금릉1길
527805,전라남도,강진군,강진읍,금릉5길
527805,전라남도,강진군,강진읍,목리안3길
527805,전라남도,강진군,강진읍,구강포로
527806,전라남도,강진군,강진읍,도원길
527806,전라남도,강진군,강진읍,다산로
527806,전라남도,강진군,강진읍,덕남로
527806,전라남도,강진군,강진읍,초동길
527806,전라남도,강진군,강진읍,학산길
527806,전라남도,강진군,강진읍,지전신학길
527806,전라남도,강진군,강진읍,초동안길
527851,전라남도,강진군,군동면,군동금강길
527851,전라남도,강진군,군동면,서은길
527851,전라남도,강진군,군동면,진흥로
527851,전라남도,강진군,군동면,내동길
527851,전라남도,강진군,군동면,안풍길
527851,전라남도,강진군,군동면,화방로
527851,전라남도,강진군,군동면,안지서길
527852,전라남도,강진군,군동면,금사길
527852,전라남도,강진군,군동면,덕마길
527852,전라남도,강진군,군동면,석교로
527852,전라남도,강진군,군동면,동관덕길
527852,전라남도,강진군,군동면,덕천2길
527852,전라남도,강진군,군동면,덕천1길
527852,전라남도,강진군,군동면,군장로
527853,전라남도,강진군,군동면,호라길
527853,전라남도,강진군,군동면,남향길
527853,전라남도,강진군,군동면,진흥로
527853,전라남도,강진군,군동면,동동길
527853,전라남도,강진군,군동면,동동안길
527853,전라남도,강진군,군동면,군동평리길
527853,전라남도,강진군,군동면,시목안길
527853,전라남도,강진군,군동면,시목길
527853,전라남도,강진군,군동면,군동금강길
527853,전라남도,강진군,군동면,석교로
527852,전라남도,강진군,군동면,학평길
527852,전라남도,강진군,군동면,청자로
527852,전라남도,강진군,군동면,비자동안길
527852,전라남도,강진군,군동면,비자동1길
527852,전라남도,강진군,군동면,비자동2길
527852,전라남도,강진군,군동면,연화길
527852,전라남도,강진군,군동면,석교하촌길
527852,전라남도,강진군,군동면,석교상촌길
527852,전라남도,강진군,군동면,평덕길
527852,전라남도,강진군,군동면,서관덕2길
527852,전라남도,강진군,군동면,서관덕1길
527851,전라남도,강진군,군동면,신기2길
527851,전라남도,강진군,군동면,신기길
527851,전라남도,강진군,군동면,금천로
527851,전라남도,강진군,군동면,신기1길
527851,전라남도,강진군,군동면,안지동길
527851,전라남도,강진군,군동면,석동길
527852,전라남도,강진군,군동면,중산길
527852,전라남도,강진군,군동면,장항길
527852,전라남도,강진군,군동면,대곡길
527853,전라남도,강진군,군동면,금곡길
527853,전라남도,강진군,군동면,생동길
527853,전라남도,강진군,군동면,신리길
527853,전라남도,강진군,군동면,군동오산길
527853,전라남도,강진군,군동면,갈전길
527853,전라남도,강진군,군동면,까치내로
527851,전라남도,강진군,군동면,풍동1길
527851,전라남도,강진군,군동면,명암길
527851,전라남도,강진군,군동면,풍동길
527851,전라남도,강진군,군동면,풍동2길
527851,전라남도,강진군,군동면,풍동3길
527853,전라남도,강진군,군동면,호계길
527853,전라남도,강진군,군동면,청자로
527853,전라남도,강진군,군동면,문화마을길
527853,전라남도,강진군,군동면,호동길
527853,전라남도,강진군,군동면,영포4길
527853,전라남도,강진군,군동면,백금포길
527853,전라남도,강진군,군동면,영포2길
527853,전라남도,강진군,군동면,영포3길
527853,전라남도,강진군,군동면,호동앞길
527853,전라남도,강진군,군동면,군동계산길
527853,전라남도,강진군,군동면,영포1길
527853,전라남도,강진군,군동면,강진신풍길
527853,전라남도,강진군,군동면,영포앞길
527853,전라남도,강진군,군동면,종합운동장길
527853,전라남도,강진군,군동면,중앙로
527851,전라남도,강진군,군동면,화방3길
527851,전라남도,강진군,군동면,화방1길
527851,전라남도,강진군,군동면,화방2길
527851,전라남도,강진군,군동면,영화길
527851,전라남도,강진군,군동면,삼화길
527871,전라남도,강진군,대구면,계율길
527871,전라남도,강진군,대구면,수동길
527871,전라남도,강진군,대구면,대대로
527872,전라남도,강진군,대구면,청자로
527872,전라남도,강진군,대구면,남호길
527872,전라남도,강진군,대구면,구곡길
527872,전라남도,강진군,대구면,까막섬로
527872,전라남도,강진군,대구면,백사1길
527872,전라남도,강진군,대구면,당전길
527872,전라남도,강진군,대구면,미산길
527872,전라남도,강진군,대구면,청자촌길
527872,전라남도,강진군,대구면,청자해안길
527871,전라남도,강진군,대구면,수동안길
527871,전라남도,강진군,대구면,백사2길
527871,전라남도,강진군,대구면,청자해안길
527871,전라남도,강진군,대구면,청자로
527871,전라남도,강진군,대구면,청자촌길
527871,전라남도,강진군,대구면,백사1길
527871,전라남도,강진군,대구면,정수사길
527871,전라남도,강진군,대구면,항동길
527871,전라남도,강진군,대구면,용문길
527871,전라남도,강진군,대구면,저두바닷길
527871,전라남도,강진군,대구면,상저길
527871,전라남도,강진군,대구면,중저길
527881,전라남도,강진군,도암면,지석로
527881,전라남도,강진군,도암면,강성길
527881,전라남도,강진군,도암면,만년길
527882,전라남도,강진군,도암면,귀라1길
527882,전라남도,강진군,도암면,해강로
527882,전라남도,강진군,도암면,계산길
527882,전라남도,강진군,도암면,귀라2길
527882,전라남도,강진군,도암면,영락길
527882,전라남도,강진군,도암면,도암영동길
527882,전라남도,강진군,도암면,백도로
527881,전라남도,강진군,도암면,신덕길
527882,전라남도,강진군,도암면,청룡길
527882,전라남도,강진군,도암면,덕촌길
527882,전라남도,강진군,도암면,강진서부로
527882,전라남도,강진군,도암면,만세길
527883,전라남도,강진군,도암면,다산초당길
527883,전라남도,강진군,도암면,백련사길
527883,전라남도,강진군,도암면,마점길
527883,전라남도,강진군,도암면,신평길
527883,전라남도,강진군,도암면,다산로
527883,전라남도,강진군,도암면,다산초당1길
527883,전라남도,강진군,도암면,다산수련원길
527883,전라남도,강진군,도암면,만덕간척로
527881,전라남도,강진군,도암면,봉황로
527882,전라남도,강진군,도암면,월하1길
527882,전라남도,강진군,도암면,월하안길
527882,전라남도,강진군,도암면,석천길
527882,전라남도,강진군,도암면,도암신리길
527882,전라남도,강진군,도암면,봉황로
527882,전라남도,강진군,도암면,월하2길
527882,전라남도,강진군,도암면,다산로
527882,전라남도,강진군,도암면,성자길
527884,전라남도,강진군,도암면,월곶로
527885,전라남도,강진군,도암면,가우도길
527884,전라남도,강진군,도암면,망호길
527884,전라남도,강진군,도암면,기전로
527884,전라남도,강진군,도암면,용암길
527884,전라남도,강진군,도암면,용산길
527884,전라남도,강진군,도암면,해안관광로
527884,전라남도,강진군,도암면,가우도길
527884,전라남도,강진군,도암면,용산안길
527884,전라남도,강진군,도암면,학장용산길
527884,전라남도,강진군,도암면,부흥길
527881,전라남도,강진군,도암면,회룡2길
527881,전라남도,강진군,도암면,회룡1길
527881,전라남도,강진군,도암면,지석마을길
527881,전라남도,강진군,도암면,해강로
527883,전라남도,강진군,도암면,학장로
527883,전라남도,강진군,도암면,도암송학안길
527883,전라남도,강진군,도암면,도암송학길
527883,전라남도,강진군,도암면,학장용산길
527883,전라남도,강진군,도암면,해안관광로
527882,전라남도,강진군,도암면,도암중앙로
527882,전라남도,강진군,도암면,장촌길
527882,전라남도,강진군,도암면,장촌남길
527882,전라남도,강진군,도암면,옥전2길
527882,전라남도,강진군,도암면,월곶로
527882,전라남도,강진군,도암면,옥전1길
527882,전라남도,강진군,도암면,항촌안길
527882,전라남도,강진군,도암면,항촌길
527882,전라남도,강진군,도암면,학장로
527882,전라남도,강진군,도암면,기전로
527882,전라남도,강진군,도암면,장촌뒷길
527882,전라남도,강진군,도암면,장촌앞길
527882,전라남도,강진군,도암면,옥전3길
527911,전라남도,강진군,마량면,미항로
527911,전라남도,강진군,마량면,서중길
527911,전라남도,강진군,마량면,마량2길
527911,전라남도,강진군,마량면,마량4길
527911,전라남도,강진군,마량면,마량3길
527911,전라남도,강진군,마량면,마량1길
527911,전라남도,강진군,마량면,마량8길
527911,전라남도,강진군,마량면,삼마로
527911,전라남도,강진군,마량면,마량5길
527911,전라남도,강진군,마량면,청자로
527911,전라남도,강진군,마량면,까막섬로
527911,전라남도,강진군,마량면,신마길
527911,전라남도,강진군,마량면,마량공단길
527911,전라남도,강진군,마량면,마량안길
527911,전라남도,강진군,마량면,영춘길
527911,전라남도,강진군,마량면,마량7길
527911,전라남도,강진군,마량면,마량6길
527911,전라남도,강진군,마량면,고금로
527911,전라남도,강진군,마량면,마량영동로
527912,전라남도,강진군,마량면,상분길
527912,전라남도,강진군,마량면,삼마로
527912,전라남도,강진군,마량면,마량영동로
527912,전라남도,강진군,마량면,하분2길
527912,전라남도,강진군,마량면,하분1길
527912,전라남도,강진군,마량면,청자로
527912,전라남도,강진군,마량면,대대로
527912,전라남도,강진군,마량면,수인안길
527912,전라남도,강진군,마량면,수인길
527912,전라남도,강진군,마량면,까막섬로
527912,전라남도,강진군,마량면,마량연동1길
527912,전라남도,강진군,마량면,숙마길
527912,전라남도,강진군,마량면,마량연동앞길
527912,전라남도,강진군,마량면,마량연동3길
527912,전라남도,강진군,마량면,마량연동2길
527912,전라남도,강진군,마량면,원포길
527831,전라남도,강진군,병영면,도룡길
527831,전라남도,강진군,병영면,용두길
527831,전라남도,강진군,병영면,장강로
527831,전라남도,강진군,병영면,화방로
527832,전라남도,강진군,병영면,한골목길
527832,전라남도,강진군,병영면,적벽청류길
527832,전라남도,강진군,병영면,선돌길
527832,전라남도,강진군,병영면,병영사거리길
527831,전라남도,강진군,병영면,백양1길
527831,전라남도,강진군,병영면,삭둔길
527831,전라남도,강진군,병영면,백양2길
527831,전라남도,강진군,병영면,남해고속도로
527831,전라남도,강진군,병영면,신지길
527831,전라남도,강진군,병영면,적벽청류길
527831,전라남도,강진군,병영면,남삼인길
527831,전라남도,강진군,병영면,동삼인길
527831,전라남도,강진군,병영면,병영성로
527831,전라남도,강진군,병영면,병영사거리길
527831,전라남도,강진군,병영면,동삼인안길
527831,전라남도,강진군,병영면,한골목길
527831,전라남도,강진군,병영면,상고길
527831,전라남도,강진군,병영면,홍교로
527832,전라남도,강진군,병영면,낙산길
527832,전라남도,강진군,병영면,낙산1길
527832,전라남도,강진군,병영면,상림길
527832,전라남도,강진군,병영면,성남하고길
527832,전라남도,강진군,병영면,병영성로
527832,전라남도,강진군,병영면,하멜로
527832,전라남도,강진군,병영면,성남길
527832,전라남도,강진군,병영면,병영남문길
527832,전라남도,강진군,병영면,홍교로
527832,전라남도,강진군,병영면,장강로
527832,전라남도,강진군,병영면,중하고길
527832,전라남도,강진군,병영면,은행나무길
527832,전라남도,강진군,병영면,성동길
527831,전라남도,강진군,병영면,중고길
527831,전라남도,강진군,병영면,중가길
527831,전라남도,강진군,병영면,금강로
527832,전라남도,강진군,병영면,돌담길
527832,전라남도,강진군,병영면,수인산길
527831,전라남도,강진군,병영면,하고길
527831,전라남도,강진군,병영면,발천길
527831,전라남도,강진군,병영면,중하고길
527833,전라남도,강진군,병영면,한림길
527833,전라남도,강진군,병영면,홍교로
527833,전라남도,강진군,병영면,학사안길
527833,전라남도,강진군,병영면,옴천로
527833,전라남도,강진군,병영면,장강로
527811,전라남도,강진군,성전면,금당길
527811,전라남도,강진군,성전면,도림로
527811,전라남도,강진군,성전면,송덕길
527811,전라남도,강진군,성전면,송학길
527811,전라남도,강진군,성전면,송계로
527811,전라남도,강진군,성전면,거목길
527811,전라남도,강진군,성전면,신예장등길
527811,전라남도,강진군,성전면,성전도림길
527811,전라남도,강진군,성전면,명동길
527811,전라남도,강진군,성전면,오산길
527811,전라남도,강진군,성전면,솔치로
527811,전라남도,강진군,성전면,당산길
527811,전라남도,강진군,성전면,오산안길
527811,전라남도,강진군,성전면,낙춘길
527811,전라남도,강진군,성전면,금강로
527812,전라남도,강진군,성전면,신시길
527812,전라남도,강진군,성전면,용운길
527812,전라남도,강진군,성전면,시천길
527812,전라남도,강진군,성전면,금강로
527812,전라남도,강진군,성전면,송계로
527812,전라남도,강진군,성전면,랑동길
527812,전라남도,강진군,성전면,도림로
527813,전라남도,강진군,성전면,녹향월촌길
527813,전라남도,강진군,성전면,예향로
527813,전라남도,강진군,성전면,월송길
527813,전라남도,강진군,성전면,달마지길
527813,전라남도,강진군,성전면,신안길
527813,전라남도,강진군,성전면,대월달마지길
527813,전라남도,강진군,성전면,녹색로
527811,전라남도,강진군,성전면,동령길
527811,전라남도,강진군,성전면,수암길
527811,전라남도,강진군,성전면,성전신기3길
527811,전라남도,강진군,성전면,성전신기1길
527811,전라남도,강진군,성전면,성전신기2길
527812,전라남도,강진군,성전면,무위사로
527812,전라남도,강진군,성전면,신풍길
527812,전라남도,강진군,성전면,훈도동길
527812,전라남도,강진군,성전면,두원길
527812,전라남도,강진군,성전면,영흥동길
527812,전라남도,강진군,성전면,영흥길
527812,전라남도,강진군,성전면,영흥서길
527812,전라남도,강진군,성전면,성밭로
527812,전라남도,강진군,성전면,예향로
527812,전라남도,강진군,성전면,남해고속도로
527813,전라남도,강진군,성전면,월남2길
527813,전라남도,강진군,성전면,월남3길
527813,전라남도,강진군,성전면,달빛한옥길
527813,전라남도,강진군,성전면,백운로
527813,전라남도,강진군,성전면,월남1길
527813,전라남도,강진군,성전면,사문로
527813,전라남도,강진군,성전면,상월길
527812,전라남도,강진군,성전면,해남로
527812,전라남도,강진군,성전면,제전길
527812,전라남도,강진군,성전면,별뫼로
527812,전라남도,강진군,성전면,처인2길
527812,전라남도,강진군,성전면,처인1길
527812,전라남도,강진군,성전면,월산윗길
527812,전라남도,강진군,성전면,월산길
527812,전라남도,강진군,성전면,녹색로
527813,전라남도,강진군,성전면,월하안운길
527813,전라남도,강진군,성전면,죽전길
527813,전라남도,강진군,성전면,무위사로
527813,전라남도,강진군,성전면,훈도동길
527891,전라남도,강진군,신전면,신전로
527891,전라남도,강진군,신전면,약천길
527891,전라남도,강진군,신전면,해안관광로
527891,전라남도,강진군,신전면,논정길
527891,전라남도,강진군,신전면,대벌길
527891,전라남도,강진군,신전면,백용운동길
527891,전라남도,강진군,신전면,사초동편길
527891,전라남도,강진군,신전면,운주로
527891,전라남도,강진군,신전면,사초앞길
527891,전라남도,강진군,신전면,사초안길
527891,전라남도,강진군,신전면,송천안길
527891,전라남도,강진군,신전면,송천길
527891,전라남도,강진군,신전면,신전대월길
527892,전라남도,강진군,신전면,수양길
527892,전라남도,강진군,신전면,주작산길
527892,전라남도,강진군,신전면,신전중앙길
527892,전라남도,강진군,신전면,주작봉양길
527892,전라남도,강진군,신전면,삼인길
527892,전라남도,강진군,신전면,백도로
527892,전라남도,강진군,신전면,수양장등길
527892,전라남도,강진군,신전면,영장수길
527892,전라남도,강진군,신전면,어관신안길
527892,전라남도,강진군,신전면,어관길
527892,전라남도,강진군,신전면,신전로
527892,전라남도,강진군,신전면,영관로
527891,전라남도,강진군,신전면,백도로
527891,전라남도,강진군,신전면,백용길
527891,전라남도,강진군,신전면,백용신리길
527891,전라남도,강진군,신전면,노해길
527891,전라남도,강진군,신전면,신전중앙길
527891,전라남도,강진군,신전면,신전부춘길
527891,전라남도,강진군,신전면,노해연화길
527891,전라남도,강진군,신전면,대월월해길
527892,전라남도,강진군,신전면,백화길
527892,전라남도,강진군,신전면,용정청다리길
527892,전라남도,강진군,신전면,신흥길
527892,전라남도,강진군,신전면,신정길
527892,전라남도,강진군,신전면,신전용정길
527841,전라남도,강진군,옴천면,옴천중앙로
527841,전라남도,강진군,옴천면,오곡길
527841,전라남도,강진군,옴천면,개산중앙길
527841,전라남도,강진군,옴천면,개산길
527841,전라남도,강진군,옴천면,장강로
527841,전라남도,강진군,옴천면,좌척길
527841,전라남도,강진군,옴천면,사동길
527841,전라남도,강진군,옴천면,기좌로
527841,전라남도,강진군,옴천면,뱁새재로
527842,전라남도,강진군,옴천면,연동길
527842,전라남도,강진군,옴천면,죽림길
527842,전라남도,강진군,옴천면,옴천로
527842,전라남도,강진군,옴천면,부유로
527842,전라남도,강진군,옴천면,밤재로
527841,전라남도,강진군,옴천면,영산길
527841,전라남도,강진군,옴천면,옴천로
527841,전라남도,강진군,옴천면,영복길
527841,전라남도,강진군,옴천면,월곡길
527841,전라남도,강진군,옴천면,옴천대곡길
527841,전라남도,강진군,옴천면,송용길
527841,전라남도,강진군,옴천면,정동길
527841,전라남도,강진군,옴천면,황막길
527841,전라남도,강진군,옴천면,황곡길
527821,전라남도,강진군,작천면,사문로
527821,전라남도,강진군,작천면,까치내로
527821,전라남도,강진군,작천면,학동길
527821,전라남도,강진군,작천면,갈동로1길
527821,전라남도,강진군,작천면,퇴동길
527821,전라남도,강진군,작천면,박산죽현길
527821,전라남도,강진군,작천면,두원길
527821,전라남도,강진군,작천면,갈동안길
527821,전라남도,강진군,작천면,갈동로2길
527821,전라남도,강진군,작천면,갈동로
527822,전라남도,강진군,작천면,군자2길
527822,전라남도,강진군,작천면,군자1길
527822,전라남도,강진군,작천면,사문로
527822,전라남도,강진군,작천면,금강로
527822,전라남도,강진군,작천면,행정길
527822,전라남도,강진군,작천면,까치내로
527822,전라남도,강진군,작천면,작천신기길
527822,전라남도,강진군,작천면,작천내동길
527822,전라남도,강진군,작천면,홍교로
527822,전라남도,강진군,작천면,뱁새재로
527822,전라남도,강진군,작천면,피토골길
527823,전라남도,강진군,작천면,상당길
527823,전라남도,강진군,작천면,까치내로
527823,전라남도,강진군,작천면,중당2길
527823,전라남도,강진군,작천면,하당2길
527823,전라남도,강진군,작천면,중당1길
527823,전라남도,강진군,작천면,하당1길
527823,전라남도,강진군,작천면,이지길
527823,전라남도,강진군,작천면,하멜로
527822,전라남도,강진군,작천면,죽산길
527822,전라남도,강진군,작천면,용동길
527822,전라남도,강진군,작천면,열수로
527823,전라남도,강진군,작천면,야흥안길
527823,전라남도,강진군,작천면,야흥길
527823,전라남도,강진군,작천면,작천부흥길
527823,전라남도,강진군,작천면,발천길
527822,전라남도,강진군,작천면,구상길
527822,전라남도,강진군,작천면,작천용정길
527822,전라남도,강진군,작천면,척동길
527822,전라남도,강진군,작천면,작천풍동길
527823,전라남도,강진군,작천면,효동1길
527823,전라남도,강진군,작천면,남산길
527823,전라남도,강진군,작천면,화방로
527823,전라남도,강진군,작천면,효동2길
527823,전라남도,강진군,작천면,토동2길
527823,전라남도,강진군,작천면,토동1길
527823,전라남도,강진군,작천면,이마길
527823,전라남도,강진군,작천면,남해고속도로
527823,전라남도,강진군,작천면,기동길
527823,전라남도,강진군,작천면,교동길
527821,전라남도,강진군,작천면,평리2길
527821,전라남도,강진군,작천면,평리4길
527821,전라남도,강진군,작천면,평리1길
527821,전라남도,강진군,작천면,평리길
527821,전라남도,강진군,작천면,평리3길
527821,전라남도,강진군,작천면,금강로
527821,전라남도,강진군,작천면,박산교동길
527821,전라남도,강진군,작천면,박산2길
527821,전라남도,강진군,작천면,박산1길
527821,전라남도,강진군,작천면,피토골길
527861,전라남도,강진군,칠량면,치산길
527861,전라남도,강진군,칠량면,칠량월송길
527861,전라남도,강진군,칠량면,목암길
527861,전라남도,강진군,칠량면,율변길
527861,전라남도,강진군,칠량면,칠관로
527861,전라남도,강진군,칠량면,장계로
527862,전라남도,강진군,칠량면,동백로
527862,전라남도,강진군,칠량면,현천안길
527862,전라남도,강진군,칠량면,현천길
527862,전라남도,강진군,칠량면,청자로
527862,전라남도,강진군,칠량면,벽송길
527861,전라남도,강진군,칠량면,명주1길
527861,전라남도,강진군,칠량면,명주2길
527863,전라남도,강진군,칠량면,덕동안길
527863,전라남도,강진군,칠량면,보련봉황길
527863,전라남도,강진군,칠량면,칠량옹기로
527863,전라남도,강진군,칠량면,보련길
527863,전라남도,강진군,칠량면,봉황덕동길
527863,전라남도,강진군,칠량면,덕동길
527863,전라남도,강진군,칠량면,사부길
527863,전라남도,강진군,칠량면,삼흥안길
527863,전라남도,강진군,칠량면,삼흥길
527863,전라남도,강진군,칠량면,삼흥공원길
527862,전라남도,강진군,칠량면,송산2길
527862,전라남도,강진군,칠량면,구로길
527862,전라남도,강진군,칠량면,송산1길
527862,전라남도,강진군,칠량면,연화길
527862,전라남도,강진군,칠량면,구로안길
527863,전라남도,강진군,칠량면,영계안길
527863,전라남도,강진군,칠량면,영계2길
527863,전라남도,강진군,칠량면,영계1길
527863,전라남도,강진군,칠량면,송촌길
527863,전라남도,강진군,칠량면,송촌안길
527863,전라남도,강진군,칠량면,칠관로
527862,전라남도,강진군,칠량면,영동2길
527862,전라남도,강진군,칠량면,영동3길
527862,전라남도,강진군,칠량면,월궁길
527862,전라남도,강진군,칠량면,칠량로
527862,전라남도,강진군,칠량면,삼흥길
527862,전라남도,강진군,칠량면,영동1길
527862,전라남도,강진군,칠량면,영동안길
527862,전라남도,강진군,칠량면,칠관로
527862,전라남도,강진군,칠량면,윗영동길
527862,전라남도,강진군,칠량면,운산길
527862,전라남도,강진군,칠량면,영풍길
527862,전라남도,강진군,칠량면,칠량옹기로
527862,전라남도,강진군,칠량면,고현신암길
527862,전라남도,강진군,칠량면,만복길
527862,전라남도,강진군,칠량면,칠량한림길
527861,전라남도,강진군,칠량면,아산길
527861,전라남도,강진군,칠량면,반계길
527861,전라남도,강진군,칠량면,장포길
527861,전라남도,강진군,칠량면,칠량옹기로
527861,전라남도,강진군,칠량면,청자로
527863,전라남도,강진군,칠량면,고현신암길
527863,전라남도,강진군,칠량면,청자로
527861,전라남도,강진군,칠량면,칠량학동길
527861,전라남도,강진군,칠량면,중흥태평길
548801,전라남도,고흥군,고흥읍,유동길
548801,전라남도,고흥군,고흥읍,사동길
548801,전라남도,고흥군,고흥읍,호산로
548801,전라남도,고흥군,고흥읍,중촌길
548801,전라남도,고흥군,고흥읍,고소신촌길
548802,전라남도,고흥군,고흥읍,고흥로
548802,전라남도,고흥군,고흥읍,후동길
548802,전라남도,고흥군,고흥읍,흥양길
548802,전라남도,고흥군,고흥읍,봉남봉동길
548802,전라남도,고흥군,고흥읍,신계학림길
548802,전라남도,고흥군,고흥읍,원동남계길
548802,전라남도,고흥군,고흥읍,터미널길
